0,817.1,814,783.4,202.1,555.9,19.48,2.99,236.4,527,607.9,1.039,0.318,1.563,22.7,7.6,2.1,2.7346,68.728,282.08
0,915.2,896.8,867.6,202.5,747.5,19.56,3.46,225.9,587.5,805.7,1.034,0.307,1.516,24.1,7.2,2.1,2.7576,68.917,282.23
0,916.9,897.7,870.2,202.8,722.6,19.47,3.47,223.3,585.7,780.9,1.032,0.305,1.556,23.2,7.2,2.1,2.7809,69.106,282.38
0,911.1,889.2,861.3,203.2,703.2,19.48,3.44,217.4,579.1,761.3,1.032,0.3,1.512,23,7,2.1,2.8047,69.295,282.52
0,951.2,600.1,574.8,203.5,690,19.33,3.61,219.3,601.6,750.6,1.044,0.296,1.507,20.6,6.9,2.1,2.8289,69.483,282.67
0,805.3,798,773.7,205.6,421.3,19.11,2.58,213,493.6,473,1.031,0.294,1.345,21.8,6.7,1.9,2.9861,70.632,283.58
0,905.3,883.9,861.7,206,625.6,19.43,2.25,215.6,551.8,683.7,1.026,0.286,1.36,29.1,6.5,1.8,3.0154,70.832,283.74
0,912,890.8,867.4,206.2,661.8,19.89,1.76,219.2,554.4,720.3,1.027,0.188,0.996,33.9,4.3,1.3,3.0296,70.927,283.82
0,914.9,891.7,868.6,206.4,660.1,20.38,1.77,235.3,554.7,718.8,1.027,0.265,1.242,34.3,6,1.6,3.043,71.017,283.89
0,917.6,891.8,869.3,206.7,655.2,20.6,1.83,245.5,553.4,714.2,1.026,0.276,1.356,34,6.2,1.7,3.0716,71.204,284.04
0,918.7,891.4,870,207.1,652.9,20.58,1.94,225.3,551.1,712,1.025,0.274,1.384,33.3,6.1,1.8,3.1008,71.392,284.19
0,916.5,889.9,869.5,207.4,646.7,20.43,2.16,220.3,547,705.7,1.023,0.275,1.407,31.6,6.1,1.8,3.1275,71.561,284.32
0,915.7,889.4,869.1,207.4,644.3,20.42,2.11,226.3,546.2,703.2,1.023,0.266,1.416,31.8,5.9,1.8,3.1305,71.579,284.33
0,914.4,887.9,868.2,207.8,637.7,20.52,1.89,236.9,542.3,696.6,1.023,0.168,1.588,33.3,3.7,2.1,3.1622,71.775,284.49
0,913.9,885.9,867.2,208,627.4,20.76,1.79,236.6,539.9,686.3,1.022,0.18,1.518,34,4,2,3.184,71.907,284.6
0,913,884.2,866.6,208.1,617.5,20.84,2.23,221.6,538.5,676.4,1.02,0.179,1.523,30.9,3.9,2,3.1931,71.963,284.64
0,885.9,859.9,843.2,208.5,609.3,20.95,2.48,203.2,519.6,666.5,1.02,0.172,1.542,29.6,3.8,2,3.2246,72.15,284.79
0,821.5,801,785.7,208.8,599.2,21.05,2.71,183.2,479,652.3,1.019,0.155,1.593,29,3.4,2.1,3.2579,72.343,284.94
0,816.5,796.4,783.2,209,539.7,21.05,2.94,167.7,474.5,592.5,1.017,0.157,1.546,25.8,3.4,2.1,3.2771,72.453,285.03
0,847.5,825.1,812.7,209.2,500.9,21.03,2.96,165.4,491.4,555.7,1.015,0.155,1.54,23.9,3.4,2.1,3.2907,72.529,285.09
0,872.2,848.6,836,209.5,511.1,21.04,2.93,166.6,502.8,567.5,1.015,0.151,1.537,24.2,3.2,2.1,3.3242,72.716,285.24
0,898.1,873.9,860.7,209.9,596.6,21.04,2.85,166.3,514.4,654.8,1.015,0.163,1.552,27.1,3.5,2.1,3.3612,72.918,285.4
0,897.7,873.6,860.4,210,597.8,21.01,2.51,182.8,513.2,656,1.015,0.159,1.504,29.4,3.4,2,3.3731,72.982,285.45
0,899.4,873.1,860.2,210.3,599.4,21.02,2.16,211.7,512.2,657.8,1.015,0.156,1.488,31.8,3.3,1.9,3.3955,73.101,285.55
0,881.9,751.4,728.7,572.4,704.5,17.44,1.74,114.1,669.8,759.1,1.031,0.499,1.903,29.1,13.2,2.5,1.0631,19.916,150.23
0,875,672.2,650.6,572.5,708.4,17.13,1.86,103.9,664.8,762.6,1.033,0.508,1.905,28.3,13.5,2.5,1.063,19.903,150.31
0,718.2,701.6,679.2,572.8,650.1,17.21,1.51,117.5,547.3,694.5,1.033,0.468,1.854,32.3,12.8,2.4,1.0625,19.821,150.86
0,825.5,807,781.8,573.1,512.9,17.43,1.12,126.5,631.2,563.9,1.032,0.323,1.552,28.2,8.7,2.1,1.0618,19.727,151.49
0,871,847.1,819.9,573.5,739.5,17.61,1.03,160.5,668.3,793.3,1.033,0.478,1.907,35.1,12.7,2.4,1.0612,19.636,152.13
0,832.1,809,782.1,573.8,752.5,17.86,1.2,166.3,640.5,803.9,1.034,0.269,1.507,35.5,7.2,1.9,1.0606,19.546,152.78
0,910.2,643.1,619,574.2,767.4,18.13,1.49,147.5,703,823.5,1.039,0.347,1.716,32.5,9.2,2.2,1.0601,19.459,153.43
0,811.3,513.6,491.5,574.5,710.3,18.2,1.73,148.1,628.7,760.3,1.045,0.529,2.089,31.3,14.3,2.7,1.0595,19.373,154.09
0,619.3,608.9,585.1,575.2,632.7,17.75,2.06,129.9,483,670.8,1.041,0.53,2.135,30.5,14.8,2.8,1.0585,19.208,155.42
0,731.7,718,691.6,575.6,621,17.63,1.73,125.6,572.5,666.1,1.038,0.352,1.806,29.5,9.8,2.4,1.0579,19.129,156.09
0,812.2,792.1,763.6,575.9,642.1,17.66,1.47,130.8,637.5,692.1,1.037,0.422,1.932,30.1,11.5,2.5,1.0575,19.051,156.77
0,909.7,714.3,687.2,576.3,780,17.75,1.51,132.3,716.5,835.9,1.039,0.356,1.762,32,9.6,2.3,1.0569,18.971,157.49
0,905.6,712,685,576.4,777.3,17.76,1.51,131.6,713.7,832.9,1.039,0.428,1.906,31.9,11.5,2.5,1.0568,18.955,157.64
0,705.3,691.8,664.9,576.6,674.3,17.85,1.61,130.4,557.2,717.6,1.04,0.334,1.695,32.7,9.4,2.2,1.0565,18.898,158.18
0,625.4,613.9,588.6,577,597.1,17.9,1.7,140.3,495.6,635.5,1.043,0.501,1.978,31.5,14.1,2.6,1.056,18.827,158.87
0,733,550.7,526.5,577.3,675.6,17.83,1.45,148.9,582.6,720.5,1.046,0.56,2.092,33,15.6,2.7,1.0556,18.759,159.57
0,708.5,698.7,669.6,577.7,485.8,17.71,1.1,136.5,564.9,529.2,1.043,0.566,2.077,29.7,15.9,2.7,1.0552,18.692,160.27
0,864.7,846.9,813,578,611.3,17.82,0.99,132.5,691.5,664.2,1.042,0.571,2.071,30.7,15.6,2.7,1.0548,18.628,160.97
0,880,858.2,823.4,578.4,794,18.1,1.03,146.7,705.8,847.8,1.042,0.554,2.04,36.2,15.1,2.6,1.0544,18.566,161.68
0,936.1,757.3,725.1,578.7,841.7,18.32,1.01,149.9,753,899,1.044,0.567,2.048,36.7,15.4,2.6,1.054,18.506,162.4
0,880.1,633.3,605.2,579.1,810.9,18.46,0.73,157.5,710.1,864.7,1.046,0.528,1.989,38.9,14.4,2.5,1.0537,18.45,163.1
0,728.5,594.9,568.2,579.4,712.9,18.6,0.62,165.8,589.4,757.4,1.047,0.48,1.928,40.2,13.5,2.4,1.0534,18.395,163.82
0,606.4,594.2,567.4,579.8,651.1,18.7,0.84,145.5,492.1,688.1,1.047,0.528,1.998,39.8,15.1,2.5,1.053,18.341,164.56
0,657.7,645.7,617,579.9,655.8,18.66,0.96,121.9,534.2,695.9,1.046,0.335,1.633,37.8,9.6,2.1,1.0529,18.325,164.79
0,680.5,668.1,638.7,580.1,655.8,18.64,0.97,120,553.7,697.3,1.046,0.363,1.766,37.2,10.4,2.2,1.0527,18.291,165.28
0,794.1,777.7,744.4,580.5,654.8,18.74,0.98,119,648.1,703.2,1.045,0.307,1.632,34.4,8.6,2.1,1.0524,18.243,166.01
0,888.6,867.5,830.7,580.8,727.8,18.72,1.22,105.1,727.2,782,1.044,0.421,1.823,32.8,11.6,2.4,1.0522,18.198,166.75
0,911.2,888.8,850.9,581.2,825.8,18.54,1.63,97.1,747.8,881.3,1.045,0.427,1.82,32.4,11.7,2.4,1.0519,18.155,167.49
0,904.7,883.3,845.1,581.5,863.7,18.55,1.74,104.7,744.4,918.7,1.045,0.292,1.634,33,8,2.1,1.0517,18.114,168.23
0,896.3,875.7,837.8,581.9,870.4,18.54,1.7,104.3,739.6,924.9,1.045,0.527,2.02,33.6,14.6,2.6,1.0514,18.076,168.97
0,866.5,847.3,810,582.2,871.9,18.42,1.51,101,716.9,924.5,1.046,0.548,2.04,35.4,15.2,2.6,1.0512,18.04,169.72
0,947.9,776.6,741.1,582.6,879.9,18.21,1.46,96.9,786.3,937.5,1.048,0.414,1.845,33.8,11.4,2.4,1.051,18.006,170.47
0,812.1,702.1,669,582.9,785.6,18.13,1.53,93.8,675.5,834.9,1.05,0.351,1.694,33.5,9.8,2.2,1.0508,17.976,171.22
0,720.2,613.9,583.9,583.3,730.1,18.24,1.57,97.2,600.6,773.8,1.051,0.304,1.621,33.7,8.7,2.1,1.0507,17.947,171.98
0,672.7,504.5,478.7,583.6,676.7,18.1,1.76,99.1,562.5,717.5,1.054,0.389,1.689,31.8,11.3,2.2,1.0505,17.921,172.75
0,657.7,475.9,451.3,584,659.8,18.03,1.81,100.1,551.3,699.6,1.055,0.386,1.602,31.2,11.2,2.1,1.0504,17.898,173.52
0,630.7,488.5,463.5,584.4,673.1,18.03,1.66,111.6,530.1,711.3,1.054,0.523,1.753,33.2,15.3,2.3,1.0503,17.877,174.29
0,606.6,599.2,569.7,585.1,648.5,18.29,1.22,126.2,512.4,685.2,1.052,0.535,1.612,36.1,15.7,2,1.0501,17.843,175.84
0,733.7,603.3,573.1,585.4,760.1,18.34,1.06,114.9,621.4,804.5,1.053,0.625,1.739,37.5,17.9,2.2,1.05,17.83,176.62
0,722.9,711.5,676.8,585.8,685.7,18.41,1.56,96.6,613.8,729.4,1.051,0.636,1.736,32.2,18.3,2.3,1.0499,17.819,177.4
0,721.8,707.7,673.3,586.1,685.9,18.28,1.87,98.4,614.3,729.5,1.051,0.568,1.646,29.9,16.4,2.2,1.0499,17.812,178.18
0,797,577.9,548.8,586.5,817.9,18.16,1.6,100.9,679.9,866,1.053,0.655,1.772,33.9,18.6,2.3,1.0498,17.807,178.96
0,615.9,541.1,513.7,586.8,678.2,18.25,1.96,116.3,526.7,715.3,1.053,0.656,1.817,31.7,19.3,2.4,1.0498,17.804,179.74
0,600.8,598,568.1,587.9,576.6,18.11,2.28,125,517.5,612.8,1.053,0.663,1.876,26.5,19.6,2.5,1.0499,17.814,182.08
0,750.5,740.2,704.2,588.3,623.3,18.16,1.74,118.2,647.9,668.5,1.051,0.579,1.838,27.7,16.7,2.5,1.0499,17.822,182.85
0,796.1,783.5,746.1,588.6,769.8,18.43,1.27,126.7,688.8,817.6,1.05,0.662,1.949,34.5,18.9,2.5,1.05,17.833,183.63
0,826.4,812.1,774,589,823.2,18.72,1.05,125.4,716.7,872.9,1.049,0.475,1.693,37.1,13.5,2.1,1.0501,17.847,184.41
0,867.6,850.5,811.3,589.3,792.2,18.72,1.29,106.9,754.2,844.3,1.048,0.488,1.728,33.4,13.8,2.2,1.0502,17.863,185.2
0,875.8,858.6,818.7,589.6,866.2,18.48,1.47,106,762.7,918.8,1.049,0.614,1.869,34.1,17.4,2.4,1.0503,17.879,185.83
0,876.1,859.8,819.7,589.7,873.3,18.44,1.41,101.9,763.2,925.9,1.049,0.618,1.871,34.7,17.5,2.4,1.0503,17.882,185.95
0,888.8,871.1,831,590,869.1,18.68,1.47,109.4,775.9,922.5,1.048,0.592,1.794,34,16.8,2.3,1.0504,17.903,186.71
0,891.7,872.9,832.5,590.4,866,19.01,1.7,133.7,780,919.5,1.048,0.56,1.74,32.6,15.9,2.3,1.0506,17.927,187.46
0,880.5,863.2,822.4,590.7,888.2,19.17,1.8,131.4,771.9,941,1.05,0.689,1.853,33.1,19.6,2.4,1.0507,17.953,188.22
0,880.2,863,821.3,591.1,896.6,19.2,1.64,123.6,773.3,949.3,1.051,0.676,1.805,34.3,19.3,2.3,1.0509,17.982,188.98
0,873.3,854.8,813,591.4,904,19.21,1.99,137,768.8,956.3,1.051,0.697,1.807,32.4,19.9,2.3,1.0511,18.013,189.73
0,869.6,852.1,810.5,591.8,904.7,19.1,2.14,140,767.1,956.7,1.051,0.697,1.781,31.4,19.9,2.3,1.0513,18.047,190.48
0,843,826.7,785.8,592.1,898.1,19.06,1.91,125.2,745.2,948.5,1.052,0.694,1.752,33.3,19.9,2.3,1.0515,18.083,191.23
0,929.3,728,690,592.5,930.7,19.16,1.77,109.4,823.1,986.3,1.055,0.706,1.734,33,20.2,2.2,1.0517,18.122,191.97
0,858.8,690.1,653.1,592.8,881.9,19.15,1.68,100.5,762.1,933.2,1.057,0.703,1.734,33.9,20.1,2.2,1.052,18.163,192.71
0,763,752.3,713.4,593.2,761.6,19.1,1.57,100.7,678.5,807.2,1.055,0.712,1.752,33.2,20.6,2.3,1.0522,18.208,193.46
0,810.3,796.7,756.7,593.6,744.3,19.18,1.43,106,722,792.7,1.053,0.719,1.754,32.3,20.7,2.3,1.0525,18.255,194.21
0,815.7,801.7,761.7,593.9,760.1,19.22,1.4,106.6,728.2,808.8,1.053,0.721,1.765,32.9,20.8,2.3,1.0528,18.304,194.95
0,861.5,844.7,804,594.3,847.9,19.46,1.21,109.2,770.5,899.2,1.051,0.726,1.77,35.9,20.9,2.3,1.0531,18.356,195.69
0,900.4,881.5,839.7,594.6,908.3,19.59,1.23,112.7,806.9,962,1.05,0.724,1.777,36.7,20.8,2.2,1.0535,18.41,196.43
0,913.1,894.5,851.3,595,935.7,19.47,1.49,107.8,819.8,990.1,1.051,0.72,1.78,35.4,20.7,2.3,1.0538,18.467,197.16
0,915.1,897.3,853.4,595.3,940,19.27,1.81,105.2,823.1,994.5,1.051,0.724,1.782,33.1,20.8,2.3,1.0542,18.526,197.89
0,912.3,895,851.3,595.7,941.9,19.2,1.94,109.9,822.1,996.2,1.051,0.708,1.768,32.3,20.4,2.3,1.0545,18.588,198.61
0,909.6,892.6,849,596,936.1,19.22,1.92,109.8,821.2,990.3,1.051,0.72,1.792,32.3,20.7,2.3,1.0549,18.652,199.33
0,910.7,893,849.4,596.4,931.5,19.43,1.74,120,823.6,985.7,1.051,0.729,1.815,33.5,21,2.3,1.0554,18.718,200.05
0,915.6,896.7,852.5,596.8,931.5,19.8,1.55,130,829.5,985.9,1.052,0.725,1.849,34.9,20.9,2.4,1.0558,18.786,200.76
0,922.6,903,857.6,597.1,935.6,20.03,1.51,133.8,837.3,990.4,1.053,0.738,1.88,35.3,21.3,2.4,1.0562,18.857,201.46
0,927,907.4,860.9,597.5,944.5,20.07,1.44,135.8,842.7,999.6,1.054,0.735,1.906,35.9,21.2,2.4,1.0567,18.93,202.16
0,927.8,908.7,856.8,597.8,951,20.2,1.6,136.1,844.9,1006,1.061,0.73,1.935,35.1,21.1,2.5,1.0572,19.005,202.86
0,926.5,908.2,853.8,598.2,955.1,20.38,1.92,133,845.1,1010.1,1.064,0.741,1.984,33.3,21.4,2.6,1.0576,19.082,203.55
0,922.7,905.8,856.8,598.5,959.4,20.42,1.99,125.6,843.1,1014.1,1.057,0.721,1.987,33.1,20.9,2.6,1.0582,19.162,204.24
0,916.3,900.7,853.3,598.9,960.1,20.38,1.85,124,838.6,1014.5,1.056,0.726,1.973,34.2,21,2.5,1.0587,19.242,204.91
0,907.3,892.5,844.6,599,959.8,20.15,1.85,131.3,830.7,1013.6,1.057,0.71,1.929,34.2,20.6,2.5,1.0588,19.265,205.09
0,906.6,893.3,844.4,599.2,957.4,19.95,2.03,138.9,831,1011.1,1.058,0.521,1.695,32.6,15.1,2.2,1.0592,19.325,205.57
0,913.5,901.6,851.5,599.6,956.1,20.03,2.14,147.7,838.7,1010.2,1.059,0.498,1.653,31.7,14.4,2.2,1.0598,19.409,206.23
0,917.1,905.1,854.8,599.9,965.1,20.07,2.28,150.7,843.3,1019.5,1.059,0.554,1.721,31,16.1,2.3,1.0603,19.496,206.89
0,918.9,907,856.8,600.3,973,19.92,2.47,141.3,846.3,1027.4,1.059,0.423,1.548,29.8,12.3,2,1.0609,19.584,207.54
0,920.8,908.6,858.2,600.6,981.8,19.79,2.59,139.6,849.2,1036.3,1.059,0.714,1.833,29.1,20.7,2.4,1.0615,19.674,208.18
0,919.5,906.6,856.8,601,989.6,19.87,1.96,148.5,849.3,1044,1.058,0.736,1.839,33.5,21.4,2.4,1.0621,19.766,208.82
0,917.5,904.1,854.5,601.3,994.4,20.07,1.52,135.9,848.7,1048.6,1.058,0.763,1.838,36.8,22.2,2.3,1.0627,19.86,209.45
0,909.9,895.9,846.6,601.7,997.9,20.15,1.78,121,842.9,1051.7,1.058,0.754,1.793,35.4,21.9,2.3,1.0634,19.956,210.08
0,879.2,867.1,818.6,602,1009.7,19.87,1.68,116.8,815.6,1061.6,1.059,0.67,1.676,37,19.5,2.1,1.064,20.054,210.7
0,935.8,761.6,716,602.4,1005.7,19.94,1.54,128.4,869.4,1061,1.064,0.651,1.62,36.2,19,2.1,1.0647,20.154,211.32
0,880.4,708.4,665,602.7,963.9,20.26,1.91,140.4,819,1015.9,1.065,0.696,1.703,34.3,20.3,2.2,1.0654,20.255,211.93
0,807.8,720.5,677,603.1,905.1,20.22,2.07,139.4,752.5,952.7,1.064,0.718,1.72,33.3,21,2.2,1.0661,20.358,212.54
0,735.7,726.9,683.9,603.4,802.2,20.12,2.35,138,686.3,845.7,1.063,0.717,1.738,30.1,21.2,2.3,1.0668,20.463,213.14
0,790.1,646.5,607.5,603.8,868.9,20,2.19,139.9,738,915.5,1.064,0.73,1.74,31.6,21.4,2.3,1.0676,20.571,213.75
0,763.9,666.6,625.7,604.1,848.8,19.9,2.21,137.8,714.5,893.8,1.066,0.744,1.785,31.4,21.9,2.3,1.0683,20.681,214.35
0,817.2,810.6,762.7,604.5,623.2,19.83,2.18,131.3,765.4,671.4,1.063,0.743,1.817,22.8,21.7,2.5,1.0691,20.793,214.94
0,897.9,885.5,834.6,604.9,911.9,19.9,1.68,122.6,842,964.8,1.061,0.622,1.697,33.1,18.2,2.2,1.0699,20.906,215.53
0,903.3,889.9,838.2,605.2,991.8,19.79,1.76,113.9,848.2,1045,1.062,0.703,1.798,34.8,20.6,2.3,1.0708,21.021,216.12
0,954.8,817.8,768.1,605.6,1011.2,19.52,2.1,102.5,897.7,1067.4,1.065,0.685,1.802,31.5,20.1,2.4,1.0716,21.138,216.7
0,914.3,761,713.2,605.9,975.1,19.33,2.04,94.7,860.6,1028.9,1.067,0.704,1.809,31.6,20.6,2.4,1.0725,21.256,217.27
0,804,798.9,749.5,606.3,869.4,19.47,1.76,106,757.6,916.7,1.066,0.713,1.82,33.3,20.9,2.4,1.0733,21.376,217.83
0,840.4,832.7,781.6,606.6,872.7,19.72,1.81,127.5,792.9,922.1,1.065,0.724,1.837,32.2,21.2,2.4,1.0742,21.497,218.4
0,842.5,833.7,782.6,607,957.7,19.82,1.94,130.5,795.8,1007.2,1.065,0.687,1.78,34.1,20.1,2.3,1.0751,21.62,218.95
0,850,840.2,788.8,607.4,942.8,19.97,1.66,122.6,803.9,992.7,1.065,0.696,1.763,35.4,20.4,2.2,1.076,21.744,219.5
0,861.8,850.1,798.2,607.7,952.2,20.11,1.48,111.4,815.9,1002.9,1.065,0.754,1.795,36.6,22.1,2.3,1.077,21.87,220.05
0,872.4,859,806.7,608.1,956.9,20.16,1.31,90.1,826.8,1008.2,1.065,0.756,1.772,37.6,22.2,2.2,1.078,21.997,220.59
0,855.1,841.9,789.8,608.4,989.1,20.3,1.4,102.7,811.3,1039.3,1.066,0.765,1.769,38.7,22.4,2.2,1.0789,22.125,221.12
0,824.6,813.5,762,608.8,980.6,20.35,2.04,126.2,783.2,1029,1.068,0.767,1.776,35.1,22.5,2.3,1.0799,22.255,221.65
0,816.7,806.6,755.7,609.1,958.6,20.3,2.28,128.5,776.5,1006.5,1.067,0.713,1.73,32.9,20.9,2.2,1.0809,22.387,222.18
0,820.7,811.7,760.4,609.5,959.4,20.33,2.24,129.4,781.1,1007.6,1.067,0.75,1.783,33.1,22,2.3,1.082,22.519,222.69
0,830.3,822.2,769.8,609.8,959.9,20.31,2.13,131.6,791.1,1008.6,1.068,0.722,1.76,33.6,21.2,2.3,1.083,22.653,223.21
0,835.1,826.6,774.1,610.2,959.6,20.17,1.92,123.4,796.4,1008.5,1.068,0.748,1.792,34.6,22,2.3,1.0841,22.788,223.72
0,816.6,809.4,757.4,610.6,985.5,20.11,1.93,120.2,779.6,1033.4,1.069,0.737,1.774,35.8,21.7,2.3,1.0852,22.925,224.22
0,812,806.3,753.9,610.9,968.6,20.17,2.26,131.7,775.9,1016.2,1.07,0.76,1.767,33.3,22.4,2.3,1.0863,23.062,224.72
0,846.6,839.6,785.4,611.3,953.5,20.17,2.32,128.4,809.7,1003.1,1.069,0.78,1.766,31.4,22.9,2.3,1.0874,23.201,225.21
0,880.5,870.6,815,611.6,971.4,20.3,1.83,117.9,842.9,1023,1.068,0.727,1.729,34.3,21.4,2.2,1.0885,23.341,225.7
0,879.3,867.8,812.1,612,993.9,20.39,1.57,103.6,842.5,1045.4,1.069,0.77,1.791,36.9,22.6,2.3,1.0897,23.482,226.18
0,855.5,845.1,790.2,612.3,1014.8,20.42,1.66,99.3,820.4,1064.9,1.07,0.783,1.806,37.6,23,2.3,1.0909,23.625,226.66
0,835.8,826.4,772.6,612.7,999.9,20.66,1.67,108.2,802.2,1048.9,1.07,0.798,1.812,37.9,23.5,2.3,1.0921,23.768,227.14
0,843.3,832.3,778.2,613,936.8,20.77,2.36,126.6,810.1,986.1,1.07,0.791,1.791,31.2,23.3,2.3,1.0933,23.913,227.6
0,854.6,844.6,789.5,613.4,929.6,20.54,2.82,139.1,821.5,979.6,1.07,0.787,1.771,27.4,23.1,2.4,1.0945,24.058,228.07
0,862.6,853.7,797.9,613.8,1004,20.43,2.35,133.1,829.9,1054.5,1.07,0.718,1.695,32.4,21.1,2.2,1.0958,24.205,228.53
0,874.3,862.8,806.7,614.1,951.5,20.54,2.29,126.4,841.8,1002.7,1.07,0.725,1.682,30.9,21.3,2.2,1.097,24.353,228.98
0,866.9,856.6,800.9,614.5,996.7,20.34,2.47,121.2,835.3,1047.4,1.07,0.755,1.701,31.2,22.2,2.2,1.0983,24.501,229.43
0,882.8,871.9,815.5,614.8,992.5,20.12,2.14,119.8,851.3,1044.2,1.069,0.788,1.736,32.5,23.2,2.3,1.0996,24.651,229.88
0,884.5,872,815.6,615.2,1002.4,20.06,2.15,114.8,853.5,1054.1,1.069,0.787,1.718,32.6,23.2,2.2,1.101,24.802,230.32
0,876.4,865.8,809.6,615.5,1019.2,19.88,2.5,102.4,846.3,1070.5,1.069,0.806,1.732,30.9,23.7,2.3,1.1023,24.954,230.76
0,897.2,886.7,829.4,615.9,997.3,19.76,2.37,95.3,866.9,1049.8,1.069,0.806,1.724,30.3,23.8,2.3,1.1037,25.106,231.19
0,919.2,906.3,848,616.3,1034.8,19.89,1.84,109.4,888.8,1088.5,1.069,0.809,1.722,34.5,23.9,2.2,1.1052,25.27,231.65
0,928,913.3,854.5,616.6,1053.8,20.12,1.42,127.7,897.9,1108.1,1.069,0.807,1.712,37.8,23.9,2.2,1.1065,25.414,232.04
0,917.9,902.8,844.5,617,1061,20.47,1.71,128,888.6,1114.6,1.069,0.808,1.708,36.8,23.9,2.2,1.1079,25.57,232.46
0,874.6,862.3,805.4,617.3,1060.3,20.67,2.5,131,847.2,1111.3,1.07,0.804,1.706,33,23.7,2.2,1.1094,25.726,232.88
0,918,824.5,768.6,617.7,1027.7,20.62,2.76,138.2,889.8,1081.3,1.07,0.81,1.715,28.9,23.9,2.3,1.1108,25.883,233.29
0,834.8,829.1,772.4,618,959.4,20.5,2.26,132.9,809.6,1008.2,1.07,0.79,1.706,32.3,23.3,2.2,1.1123,26.041,233.7
0,872.4,865,807,618.4,958,20.46,1.76,123.9,846.5,1008.9,1.07,0.801,1.711,34.4,23.6,2.2,1.1138,26.2,234.1
0,908.2,897.9,838.9,618.7,994.4,20.56,1.54,128.3,881.7,1047.4,1.07,0.634,1.535,36,18.7,1.9,1.1154,26.359,234.5
0,928.2,915.3,855.9,619.1,1026.4,20.75,1.44,137.2,901.5,1080.6,1.069,0.797,1.656,37.3,23.6,2.1,1.1169,26.52,234.9
0,938.9,924.6,864.8,619.5,1044.5,20.95,1.68,128.2,912.4,1099.3,1.069,0.753,1.598,36.2,22.3,2,1.1185,26.681,235.29
0,945.3,930.1,870.2,619.8,1059.3,21.02,2.11,121.5,919,1114.5,1.069,0.732,1.56,33.7,21.7,2,1.1201,26.843,235.68
0,946.8,931.8,872.1,620.2,1060.8,21.02,2.5,129.5,920.9,1116,1.068,0.724,1.557,31.1,21.5,2,1.1217,27.005,236.07
0,945,931.4,871.6,620.5,1064.8,20.92,2.43,126.9,919.5,1119.9,1.069,0.712,1.565,31.7,21.1,2,1.1233,27.169,236.45
0,944.9,932,871.6,620.9,1062.6,20.81,1.98,124.1,919.8,1117.7,1.069,0.743,1.612,34.4,22.1,2.1,1.125,27.333,236.82
0,934,921.3,859.9,621.2,1063.2,20.81,1.82,124.2,909.5,1117.7,1.07,0.765,1.641,35.8,22.7,2.1,1.1266,27.498,237.2
0,901.1,893.6,831.7,621.6,1063.3,20.84,1.95,128.1,877.8,1115.8,1.07,0.771,1.649,35.9,22.8,2.1,1.1283,27.663,237.57
0,899.2,894.6,833.4,621.9,1077.9,20.85,1.93,122.7,876.3,1130.4,1.07,0.791,1.648,36.6,23.4,2.1,1.1301,27.829,237.94
0,906.9,900.7,839.3,622.3,1065.9,20.73,1.99,101.4,884.1,1118.7,1.07,0.781,1.624,35.5,23.1,2.1,1.1318,27.996,238.3
0,903.8,898.2,836.8,622.7,1062,20.26,2.21,90.1,881.3,1114.7,1.07,0.78,1.6,33.5,23.1,2.1,1.1336,28.164,238.66
0,906.9,900.2,840.5,623,1066.9,19.85,2.2,94.8,884.6,1119.8,1.07,0.779,1.572,33.2,23,2,1.1353,28.332,239.02
0,876.7,869.6,811.8,623.4,1050,19.85,2.12,103.3,855.4,1101.1,1.07,0.773,1.551,34.1,22.8,2,1.1371,28.501,239.37
0,846.7,840.4,783.8,623.7,999.9,19.92,2.24,102.6,826.3,1049.2,1.07,0.777,1.538,32.6,22.9,2,1.139,28.67,239.72
0,839.8,834.4,777.9,624.1,997.6,20.09,2.34,109.7,819.8,1046.6,1.07,0.774,1.523,32.3,22.8,2,1.1408,28.84,240.07
0,862,853.2,796,624.4,967.7,20.58,1.79,123.2,841.7,1017.9,1.07,0.773,1.522,34.8,22.8,1.9,1.1427,29.011,240.41
0,890,876.2,818.3,624.8,958.1,21.22,1.23,132.5,869.1,1010,1.07,0.773,1.543,37.9,22.8,1.9,1.1446,29.182,240.75
0,906.7,892.3,833.5,625.1,985.9,21.5,1.48,134.6,885.5,1038.7,1.07,0.769,1.558,36.9,22.8,2,1.1465,29.354,241.09
0,918.9,905.1,845.7,625.6,1020.4,21.36,1.69,122.7,897.7,1073.9,1.07,0.772,1.491,36.2,22.9,1.9,1.1488,29.556,241.49
0,921.2,907,847.7,625.6,1025.9,21.21,1.47,134.5,899.9,1079.6,1.07,0.816,1.48,37.6,24.2,1.9,1.1492,29.59,241.55
0,927.6,912.8,854.2,625.9,1043.4,21.4,1.74,150.4,906.3,1097.5,1.069,0.857,1.504,36.4,25.4,1.9,1.1507,29.724,241.81
0,938.3,923.7,864.6,626.3,1039.1,21.75,1.99,147.3,916.9,1093.7,1.068,0.853,1.501,34.7,25.3,1.9,1.1527,29.894,242.13
0,939.1,925.3,865.5,626.6,1044.6,21.76,1.97,150.2,917.7,1099.3,1.069,0.838,1.492,34.9,24.9,1.9,1.1546,30.066,242.45
